1850	0	555	1929	1929
5854	3	5336	2013	2013
921	8	7665	1975	2003
4470	2	4471	2010	2011
3532	0	83	1931	1931
4695	2	4249	2008	2011
5431	4	641	1934	1978
3684	0	1028	1952	1952
3131	7	1178	1965	1965
1391	0	463	1934	1934
3152	2	4726	2009	2010
2003	1	3940	2006	2006
1315	8	7659	2008	2020
5625	3	5176	2009	2014
2379	2	4323	1998	1999
3294	3	5172	1973	1982
10497	9	10498	2006	2007
5014	2	4236	2001	2001
3795	0	648	1938	1938
1787	0	125	1955	1955
2094	3	5321	1981	1996
2156	0	139	1920	1920
7713	8	7659	2011	2011
2505	6	3870	1910	1958
1722	0	1723	1971	1971
2418	0	53	1780	1780
3571	3	5548	2009	2012
5637	3	5364	1924	1939
7122	5	7085	2015	2015
2642	8	7653	1951	1951
10049	9	10050	1956	1958
8425	9	8426	2012	2012
2189	2	4262	2007	2010
856	4	1513	1974	1981
5234	3	5675	2007	2008
7528	8	7659	1970	2008
3535	4	82	1991	1991
2622	0	892	1761	1761
5597	3	5160	1969	1999
6836	5	6837	1929	1977
2553	2	4309	2011	2014
1565	0	323	1950	1950
1733	7	721	1995	1995
979	7	3	2011	2011
7765	8	7787	2002	2002
7607	8	7664	1945	1966
1089	3	5221	1994	1997
8151	9	9101	1983	1983
5674	3	5377	1870	1880
8262	9	8263	2011	2011
4744	2	4526	2015	2015
1744	8	7674	1854	1854
3442	2	4452	2011	2012
8499	9	9672	1991	1996
9015	9	9016	1943	1958
2517	0	2518	1976	1976
1895	7	79	2009	2009
315	9	7888	2008	2020
2493	2	5120	2001	2002
263	3	5396	2009	2013
4237	2	4425	2011	2011
238	9	9880	1988	2012
5659	3	5455	2010	2010
1441	3	5725	1984	2015
486	0	89	1941	1941
1237	2	4264	2015	2017
521	2	4735	2007	2009
3247	3	5214	2004	2014
2189	2	4472	2010	2010
38	9	10306	1947	1970
4630	2	4815	2012	2014
4316	2	4439	2009	2010
3317	9	9528	1997	1997
6159	7	105	1899	1899
1133	0	28	1946	1946
3199	0	57	1936	1936
3754	3	5195	1950	1954
3396	2	4494	2012	2012
7530	8	7665	1906	1916
3094	2	4936	2009	2009
4395	2	4639	2005	2006
3689	2	4441	2015	2016
967	3	5204	1926	1929
3224	2	4439	2005	2006
3090	2	4787	1999	2004
3090	2	4696	1995	1997
4990	2	4378	2010	2014
727	2	4552	2004	2005
3392	3	5179	2006	2016
8523	9	8524	1904	1906
3343	0	1723	1953	1953
3135	3	5177	1995	1998
7633	8	7791	1989	1990
1609	0	533	1891	1891
3082	7	1405	1898	1898
3671	0	149	1979	1979
2631	2	4715	2013	2014
6815	5	6423	2011	2012
1109	9	10478	1996	2001
1774	0	243	1916	1916
2474	8	7723	1918	1918
991	9	8784	2006	2006
4675	2	4797	2008	2010
10419	9	10420	2016	2016
1366	6	3937	1974	1982
100	4	747	1949	1953
4381	2	4262	2007	2014
4711	2	4819	2010	2011
5713	3	5503	2004	2009
2763	3	5377	1852	2008
1497	0	421	1940	1940
3417	3	5367	1926	1932
4948	2	4610	2005	2006
4583	2	4261	1989	1990
6096	7	55	1996	1996
4794	2	4267	2004	2005
6004	4	2298	1972	1984
7886	9	7887	1817	1882
4628	2	4257	2009	2012
5257	3	5400	2016	2016
274	2	4564	2016	2017
4282	2	4240	2001	2004
8951	9	163	1986	1988
2764	0	925	1966	1966
5411	3	5261	2013	2020
2858	0	55	1906	1906
649	8	7696	1938	1966
1392	0	1393	1915	1915
6861	5	6862	100	1045
1967	9	10032	1971	1971
6976	5	7060	1997	1998
9196	9	9533	2007	2008
4311	2	4283	1996	1999
2219	9	10598	1982	1982
4361	2	4553	2012	2013
1591	4	2613	1929	1983
2145	8	7653	1983	1993
6717	5	7171	1923	1948
8274	9	8275	1996	1996
4548	2	4422	2005	2009
1992	8	7781	1917	1920
2210	3	5610	2005	2016
377	0	139	1955	1955
7819	8	7743	1990	1994
3621	4	6141	1941	1967
1810	8	7659	1984	1994
2532	0	424	1954	1954
10452	9	10453	1663	1678
6049	7	1361	1960	1960
156	2	4936	2005	2006
5253	3	5278	1979	1986
1679	2	4871	2005	2006
1000	0	13	1971	1971
1426	7	83	2014	2014
4679	2	4315	2015	2016
1868	0	1417	1971	1971
2616	0	959	1952	1952
3410	7	2688	1995	1995
7487	7	55	2007	2007
1206	0	103	1898	1898
1599	7	985	2012	2012
2516	2	4537	1969	1977
3042	8	7753	1906	1917
2187	4	2295	2004	2010
1914	0	1349	1924	1924
2705	7	79	2012	2012
1669	2	5010	1998	1999
8363	9	8364	1989	1989
1840	9	9820	1977	1984
5612	3	5228	2009	2010
3295	9	8133	1975	1975
6745	5	6746	100	2017
6544	5	6545	2011	2011
7801	8	7684	1909	1917
2998	2	4314	1996	1998
3047	0	55	1933	1933
8464	9	8465	1898	1898
1346	9	10555	1968	1970
1102	8	7832	2001	2018
2558	8	7683	2007	2020
527	2	4807	2000	2004
159	3	5220	1972	1977
3951	3	5307	1998	1996
5230	3	5682	2003	2006
353	0	17	1876	1876
5743	3	5339	1997	2012
1750	0	1092	1917	1917
4302	2	4378	2002	2003
9310	9	10492	1958	1988
5720	3	5721	1966	1982
8951	9	10449	2000	2000
1733	0	1405	1921	1921
1799	0	79	1976	1976
9629	9	9630	1985	1993
6418	5	6860	1996	1996
6016	7	168	1969	1969
4468	2	4469	1996	2000
903	0	602	1960	1960
6439	5	6440	1982	1982
2431	2	4806	2001	2002
266	8	7753	1955	2014
1640	3	5172	2011	2015
4600	2	4270	2008	2008
1872	0	674	1926	1926
974	3	5339	1954	1962
3142	0	470	1975	1975
3255	4	972	1937	1940
2017	2	4503	2007	2008
3347	0	2426	1958	1958
5590	3	5194	1982	1995
4858	2	4489	1992	1994
2396	3	5646	1972	1979
5811	6	3937	1927	1931
126	6	7479	1964	1970
8517	9	8472	720	845
4597	2	4598	2007	2008
2984	0	836	1936	1936
5660	3	5467	1950	1986
5324	3	5365	1993	2002
7078	5	7079	1996	2018
4654	2	5125	2013	2016
242	2	4293	1983	1988
2505	0	199	1887	1887
5262	6	3848	1945	1947
3599	3	5249	2011	2012
4451	2	4590	2011	2012
1940	0	39	1953	1953
5242	3	5172	2004	2006
4459	2	4299	2004	2006
774	4	2046	1949	2013
3682	3	5269	1976	1991
6462	5	6463	2008	2008
76	7	2835	1988	1988
1064	0	1065	1884	1884
2038	2	4651	1994	1996
7549	8	7672	1946	1989
6147	7	7517	1973	1973
4706	2	4853	2004	2004
286	7	196	2012	2012
2727	3	5181	1944	1948
1234	0	245	1971	1971
1388	7	75	1982	1982
3767	0	2865	1870	1870
1231	4	6251	1937	1955
1490	3	5243	1967	1968
4752	2	5144	2014	2014
3105	7	30	2012	2012
1724	3	5269	1954	1995
2706	0	424	1932	1932
2854	7	79	1999	1999
9056	9	9057	2016	2016
1152	2	4818	2005	2006
2691	3	5261	1973	1992
1502	9	10611	2010	2013
4205	1	4037	1945	1961
6175	4	6145	1936	1937
1155	0	1156	1993	1993
5730	3	5179	2014	2017
2343	8	7653	1999	2007
7718	8	7830	1922	1925
9386	9	9387	1976	2009
3023	0	599	1973	1973
804	0	540	1834	1834
1407	0	83	1927	1927
7597	8	7736	1916	1917
8284	9	8285	2001	2006
888	0	889	1950	1950
2567	8	7659	1996	1997
3448	0	253	1905	1905
5393	3	5181	1952	1962
4861	2	4683	2003	2007
2102	0	1454	1863	1863
8199	9	8200	2012	2012
4649	2	4422	2012	2015
2656	0	30	1939	1939
5536	3	5224	1838	1846
6451	9	8164	1977	1983
5282	3	5263	1976	1983
5572	7	2865	1949	1949
306	3	5356	2011	2016
1525	0	30	1944	1944
2165	6	7474	1973	1993
7156	5	7246	2006	2011
8499	9	8500	1996	1996
3410	3	5386	1978	1983
2400	2	4761	2009	2010
2083	3	5535	2006	2008
4662	2	4894	2014	2015
4822	2	5116	1990	1995
2163	0	139	1941	1941
4534	2	4535	2003	2008
1627	0	17	1920	1920
2691	3	5391	1945	1950
8488	9	8489	2000	2000
1407	7	83	2004	2004
2948	3	5211	1983	1994
2902	3	5204	1948	1950
1600	0	13	1967	1967
2420	7	757	2013	2013
2701	2	4335	2007	2008
3456	0	1622	1832	1832
10337	9	10338	1942	2009
4500	2	4639	2004	2004
2319	7	608	1978	1978
1847	0	869	1943	1943
4415	2	4860	2001	2004
3235	6	7455	1958	2014
699	3	5395	1976	1980
3780	0	67	1743	1743
3211	4	3653	1957	1996
503	2	4715	2002	2003
839	6	3884	1956	2018
4827	2	4481	1997	2005
10098	9	8472	318	550
1713	7	13	2007	2007
5512	9	10026	1965	1986
5685	3	5535	1996	1999
2061	3	5158	2004	2004
452	0	265	1976	1976
2238	3	5921	2003	2009
2110	4	875	1977	1986
1397	2	4596	1993	1994
6760	5	6761	100	2013
1894	0	35	1983	1983
4235	2	4257	2009	2011
1686	0	390	1901	1901
4872	2	4479	2013	2014
8075	9	8076	1946	1946
4711	2	4811	2000	2003
2212	7	838	1987	1987
6177	7	139	1943	1943
1424	6	7446	1896	1928
4550	2	4501	1996	1997
4752	2	4240	2006	2008
1190	3	5321	2012	2013
9157	9	9158	360	2012
10	2	4291	2003	2004
4795	2	4487	1997	1998
1669	2	4946	1999	2000
4964	2	4344	2014	2017
1029	0	381	1923	1923
481	8	7813	1987	1995
5971	3	5635	1930	1939
4457	2	4416	2006	2006
3234	0	1413	1985	1985
319	0	139	1899	1899
6209	7	139	2005	2005
5519	3	5297	2000	2005
6071	7	57	1993	1993
3125	7	55	1830	1830
4866	2	5015	1987	1988
6103	4	6102	1908	1910
4318	2	4954	2008	2009
578	2	5104	2001	2002
4375	2	4661	2002	2002
3118	3	5220	1978	2001
1382	8	7787	1981	2002
3726	7	295	1978	1978
2140	2	4613	2004	2005
1497	3	5523	1982	2003
2609	0	139	1948	1948
1767	2	4696	1994	2007
1775	3	5384	1988	1989
7545	8	7659	1895	1897
3213	0	323	1878	1878
5593	3	5172	1998	2014
2857	8	7677	1917	1925
2774	8	7813	1988	1988
5354	3	5247	2007	2007
180	0	139	1920	1920
8098	9	8099	1904	1936
4311	2	4291	2001	2003
460	0	69	1939	1939
5537	6	3957	1958	1963
433	4	3010	1959	2002
2023	3	5520	1983	1987
974	3	5505	1968	1974
4912	2	5139	1981	1983
4069	1	4070	1969	1992
5403	6	4180	1939	1942
4239	2	4317	2009	2017
2372	7	555	2014	2014
3076	0	985	1903	1903
235	0	139	1892	1892
4473	2	4290	2004	2004
3403	9	8921	2006	2006
2795	2	5022	2014	2016
487	7	230	1976	1976
7554	8	7720	1989	2005
6061	4	6062	1939	1959
2462	2	4354	2006	2009
2542	8	7659	1854	1870
7434	6	7436	1944	1950
4838	2	5065	2004	2004
4874	2	4575	2013	2016
354	4	532	2002	2015
2357	9	8190	1999	1999
1842	0	228	1900	1900
1326	0	1327	1933	1933
216	7	388	2012	2012
5226	3	5227	1999	2005
10527	9	8441	1895	1905
121	9	8889	1960	1960
4916	2	4400	2002	2007
2121	0	2122	1923	1923
6035	7	7520	2005	2005
3483	4	6011	1992	2001
2214	0	852	1965	1965
4543	2	4249	2014	2014
4404	2	4736	2009	2009
4812	2	4291	2002	2005
1926	0	1241	1966	1966
1790	4	1604	1937	1989
4421	2	4491	1995	1995
3454	0	147	1966	1966
5258	3	5745	1994	2005
2317	2	4847	2013	2016
52	0	53	1941	1941
4568	2	4849	2008	2011
1771	7	67	1902	1902
2369	3	5232	1967	1994
4644	2	4757	2005	2006
780	0	57	1923	1923
3363	0	925	1942	1942
849	2	4823	1991	1993
1977	3	5493	1976	1981
389	4	3178	1999	2004
7582	7	2049	1937	1937
8473	9	8598	1874	1917
3497	4	5994	1950	2006
3381	0	384	1934	1934
3262	0	283	1952	1952
4351	2	4570	2000	2004
809	8	7653	1852	1872
3115	3	5325	1998	2000
2425	4	1093	1967	2012
2343	0	1004	1954	1954
1251	3	5214	2011	2011
3231	3	5174	2007	2019
834	0	292	1988	1988
9687	9	9688	2002	2002
3309	7	139	1992	1992
2858	3	5179	1966	1979
997	3	5191	2004	2016
7537	7	540	1855	1855
331	2	4952	2006	2010
1420	7	1361	1988	1988
334	3	5172	1963	1968
3717	2	5143	2001	2004
668	0	139	1898	1898
4923	2	4498	2012	2015
7709	8	7656	2006	2014
174	0	75	1972	1972
2519	4	2328	1967	1984
4461	2	4920	2006	2007
1236	2	4285	2016	2016
5544	3	5261	1900	1901
5478	3	5249	1934	1940
3762	0	540	1837	1837
3120	3	5315	2007	2014
257	2	4484	2012	2013
3091	2	4236	2004	2004
1233	8	7674	1835	1854
2472	8	7717	2003	2005
1699	8	7735	1992	1992
6217	4	3764	1877	1934
5484	3	5521	1946	1949
4666	2	4509	2004	2005
289	3	5268	1982	1994
4620	2	4337	2009	2010
2480	0	764	1923	1923
2269	2	4489	2003	2005
4251	2	4797	2005	2006
5320	3	5360	2009	2010
3761	3	5377	1957	1965
4619	2	4944	2008	2011
5476	3	5243	1970	1971
4704	2	5097	2010	2011
591	4	1035	1993	2006
3134	3	5459	1960	1980
1021	0	975	1940	1940
2295	3	5269	1998	2010
7640	8	7653	1839	1850
4278	2	4577	2009	2010
4495	2	4491	2001	2002
1887	3	5417	1982	1985
2921	8	7654	2009	2013
3222	2	4354	1998	2001
3196	0	381	1936	1936
2836	3	5414	1952	1967
6081	4	6082	1939	1997
1576	3	5315	2014	2015
4536	2	4808	2000	2003
4707	2	4370	1996	1998
6154	7	667	1961	1961
1796	0	265	1963	1963
4654	2	4682	2000	2001
1914	3	5477	1980	1981
5539	3	5248	1994	2010
289	0	290	1910	1910
2259	6	3823	1971	2012
5942	3	5375	1962	1962
18	2	4875	2006	2006
3513	2	4400	2007	2011
4619	2	4933	2005	2007
7968	9	7969	1748	1830
891	2	4422	2000	2007
3479	3	5198	1954	1961
1502	6	7454	1966	1967
3803	0	1450	1950	1950
1805	2	4342	1988	1992
1228	0	1229	1939	1939
3738	0	624	1927	1927
619	7	139	1964	1964
4432	2	4291	2003	2004
699	3	5172	1980	1981
2512	3	5387	1962	2002
4562	2	4339	2007	2007
10227	9	10090	2010	2010
5409	3	5377	1831	1845
1595	0	1596	1899	1899
3092	0	71	1851	1851
2266	0	424	1898	1898
3166	0	1393	1929	1929
3740	2	4486	2016	2017
5902	6	3848	1914	1963
5954	3	5501	1962	2004
5435	3	5543	2009	2009
3715	3	5548	2008	2013
2373	9	10541	1995	1999
5908	3	5868	1991	1992
5922	3	5252	1988	2011
2831	2	4573	2011	2013
6554	5	6744	2014	2015
9826	9	9827	1951	1957
4619	2	4513	2011	2013
2918	0	75	1919	1919
7732	8	7739	1980	1985
9111	9	9112	2004	2004
3081	7	139	1974	1974
4587	2	4855	2005	2007
4940	2	5037	2005	2006
1319	0	212	1967	1967
8713	9	10067	2015	2015
3501	0	1008	1904	1904
136	8	7725	2003	2012
5924	3	5252	2007	2009
2712	0	748	1946	1946
6736	5	6737	1995	2004
1359	3	5479	1955	1964
2321	2	4284	2004	2005
5617	3	5464	1992	1997
2057	6	7459	1960	1966
2631	2	4773	2012	2013
132	2	4456	1988	1989
1079	2	4900	1996	1996
2263	0	290	1928	1928
1649	4	3618	2007	2007
2946	9	9894	2010	2015
3187	0	9	1885	1885
469	0	470	1979	1979
5200	3	5198	1894	1902
1280	0	139	1921	1921
1606	0	89	1936	1936
3217	0	247	1882	1882
1043	0	1044	1974	1974
1897	0	1572	1946	1946
3166	3	5227	1990	1993
4953	2	4954	2014	2015
1573	0	424	1958	1958
1734	0	105	1961	1961
1893	7	79	2013	2013
1270	0	1120	1931	1931
5741	3	5179	2005	2011
4927	2	4837	2009	2009
8952	9	8953	2013	2013
4438	2	4283	1999	2003
3586	0	17	1899	1899
4782	2	4496	2000	2001
274	2	4513	2012	2014
8870	9	8871	2015	2015
2724	3	5782	1990	1991
2409	0	258	1929	1929
2227	7	147	1964	1964
825	7	135	1850	1850
5999	4	2394	1904	1922
7635	9	8121	1974	1974
2101	0	69	1929	1929
1747	2	4443	2007	2008
2580	0	463	1946	1946
2203	3	5504	2005	2006
294	3	5195	1973	1977
5919	3	5513	1958	1960
4917	2	4348	2005	2006
2052	0	2053	1856	1856
5233	3	5802	1998	2012
429	2	5007	2014	2015
2591	0	101	1927	1927
2285	7	1547	1985	1985
3763	0	17	1907	1907
5506	3	5198	1985	1988
2706	8	7749	1985	2000
4960	2	4612	1995	2001
3620	0	57	1980	1980
4298	2	4690	2006	2009
10068	9	10069	1989	1997
5804	3	5775	1945	1946
10005	9	3256	1975	1975
2704	0	279	1984	1984
5799	3	5160	1966	1975
2336	0	1110	1894	1894
5270	3	5543	2014	2017
2215	0	2216	1927	1927
1364	4	6007	1967	1973
5831	3	5501	1986	1989
4499	2	4661	2001	2003
3581	9	8365	1992	1996
5258	3	5677	1994	1994
3471	4	3168	1980	1980
2976	0	277	1973	1973
3654	1	4186	1948	1949
4890	2	4287	2015	2015
2517	9	8432	2011	2011
3253	3	5256	1967	1974
1798	0	424	1986	1986
6062	4	6061	1939	1959
2131	3	5523	1989	1992
8429	9	8954	360	2009
7462	6	4160	1947	1950
4679	2	4639	2008	2009
288	6	7436	1973	1985
4381	2	4284	2004	2006
4600	2	4869	2006	2007
1535	8	7684	1909	1917
10113	9	10114	2009	2009
4359	2	4955	1996	1999
821	4	1546	1969	1982
2140	2	4387	2009	2009
5880	3	5179	1977	1990
5329	3	5457	2014	2014
1534	0	103	1930	1930
7558	9	8898	1954	1954
585	9	10433	2011	2011
4861	2	4914	1997	1998
4597	2	4642	2016	2017
4874	2	5001	2016	2016
2188	0	721	1905	1905
4872	2	4989	2007	2009
3560	0	480	1966	1966
7918	9	7919	1990	1990
2196	0	901	1929	1929
5180	3	5179	1976	1982
2969	2	4596	2005	2005
3194	7	3	2011	2011
2012	0	710	1939	1939
3337	3	5263	1987	2000
1955	7	65	1862	1862
956	4	1899	1984	2019
10412	9	10413	2014	2014
572	0	573	1934	1934
5958	7	3	1909	1909
6075	4	3515	1992	2022
1779	4	287	1987	2010
1623	4	2225	2008	2012
4038	3	5322	1955	1963
4295	2	4904	2005	2006
3240	2	4639	2007	2007
1619	9	10451	2002	2003
4794	2	4456	2003	2006
1491	7	17	2010	2010
2398	0	210	1831	1831
10289	9	10290	1787	1807
1645	8	7711	2016	2019
5041	2	5141	2004	2006
5393	3	5641	1962	1964
4468	2	4479	2000	2007
1251	3	5370	1955	1962
5968	3	5325	1994	2002
4826	2	4299	2002	2003
7184	5	7185	100	1990
313	0	45	1964	1964
5044	2	4553	2008	2013
2545	0	295	1893	1893
4336	2	4731	2010	2011
2849	2	4501	2008	2008
475	0	101	1927	1927
132	2	5013	1993	1994
5398	7	71	2016	2016
4611	2	4787	2004	2004
5647	3	5523	1939	1975
5866	3	5867	1994	2003
2000	3	5602	1968	1974
1236	0	283	1991	1991
4340	2	4941	1999	2000
5642	3	5504	1993	1993
2181	0	589	1948	1948
1085	0	323	1970	1970
354	4	680	1961	1969
10493	9	10183	1958	1963
4886	2	4238	1988	1991
52	7	529	2015	2015
4332	2	5085	2016	2016
3713	4	665	1961	1983
4308	2	4254	2008	2010
2038	0	892	1971	1971
6826	5	6827	100	2016
4783	2	4661	2008	2009
1467	0	101	1944	1944
7417	5	7418	2016	2016
4957	2	4559	2004	2007
6090	7	105	1967	1967
2251	0	381	1936	1936
1168	7	770	1914	1914
7360	5	7361	1995	2002
776	4	1078	2013	2013
4600	2	4376	2009	2009
374	7	79	1968	1968
3553	0	265	1974	1974
3694	4	1536	1966	1971
1909	0	83	1952	1952
2402	3	5356	2006	2011
3774	8	7735	1974	1981
3147	2	4463	1999	2004
3326	3	5309	2010	2014
3016	3	5453	1997	2001
4892	2	4769	2008	2009
3652	6	7430	1952	1959
5393	3	5261	1937	1939
4248	2	4249	2012	2014
378	0	379	1967	1967
2532	8	7767	1979	1980
1999	6	3967	1954	1958
1758	2	4994	2010	2011
1848	7	295	1933	1933
746	0	277	1964	1964
3079	0	199	1967	1967
3304	7	2086	1988	1988
9342	9	9343	1897	1942
322	2	4635	2009	2010
2431	2	4407	2013	2014
2587	3	5172	1987	1991
7769	8	7652	1931	1945
4413	2	4477	2009	2010
1896	0	945	1812	1812
457	2	4757	1989	1991
3707	2	4512	2004	2005
5791	3	5179	1990	1996
1870	3	5321	2000	2004
4840	2	4610	2003	2004
1236	2	4552	2011	2014
4470	2	4929	2011	2011
1506	4	900	1957	1993
727	2	4751	1999	1999
7478	7	3	1979	1979
3400	3	5184	1947	1950
3131	4	1146	1916	1931
1196	4	2485	1926	1934
2508	0	273	1979	1979
2887	0	2133	1974	1974
4881	2	4486	2005	2005
913	9	8195	1985	1985
3705	0	1	1961	1961
5903	3	5758	2012	2016
4938	2	4925	2000	2002
1648	0	648	1881	1881
4905	2	4661	1992	1993
4449	2	4853	2009	2009
5584	3	5232	1951	1953
401	0	402	1965	1965
8374	9	8476	2001	2016
324	0	30	1993	1993
2076	2	4428	2005	2006
7478	6	7465	1914	1979
958	3	5168	2009	2017
10199	9	10200	2002	2008
1914	3	5179	1982	2011
5877	3	5191	1980	1982
3400	3	5364	1926	1942
10581	9	8256	1994	1999
4692	2	4601	2007	2009
4689	2	4830	2007	2010
3557	2	4350	2007	2008
4453	2	4268	2010	2014
7559	8	7781	1917	1922
3689	2	4823	2011	2011
2928	9	8273	1970	1974
4996	2	4347	2004	2008
2956	6	3884	1977	2011
4732	2	4701	2008	2008
5203	3	5384	1962	1975
2373	9	9446	1987	1987
2402	3	5177	2011	2011
4490	2	4348	2002	2005
8100	9	9945	2014	2014
1489	0	454	1913	1913
1675	2	4567	2007	2008
2553	2	4877	2014	2014
5671	3	5252	1964	1969
4671	2	4915	2008	2009
7026	5	7027	2013	2013
3641	6	3848	1889	1892
5952	7	139	1962	1962
6501	5	7140	100	2007
7608	8	7653	1861	1883
7547	8	7674	1838	1848
5606	7	1277	2006	2006
615	0	17	1958	1958
2480	7	323	1986	1986
577	0	79	1949	1949
4381	2	4452	2017	2017
10429	9	10430	2004	2004
937	2	4986	2003	2005
1334	0	1335	1930	1930
7859	8	7658	1999	2001
593	0	199	1897	1897
2717	0	1844	1931	1931
2453	9	7986	1996	1996
4605	2	4685	2009	2011
4346	2	4878	1994	1999
4455	2	4342	2010	2013
7522	8	7684	1909	1917
1881	0	105	1966	1966
5044	2	4435	2013	2014
272	4	3727	2004	2021
5772	3	5268	1985	1992
2503	3	5596	1980	1988
9395	9	9396	2011	2011
4982	2	5109	2003	2003
2915	4	1921	1982	2010
3714	3	5179	2015	2015
2483	0	424	1934	1934
5875	3	5224	1923	1925
2386	3	5353	1988	1990
3302	4	6088	1960	1980
4444	2	4317	2001	2003
522	0	67	1861	1861
4581	2	4477	1996	1998
4581	2	4769	1988	1989
8462	9	8463	2009	2009
4867	2	4801	2013	2014
4656	2	4989	2008	2010
4716	2	4466	2008	2009
1296	8	7680	1848	1854
5267	3	5268	1978	1994
7936	9	7937	1990	2011
3744	2	4526	2007	2007
4525	2	4567	2009	2009
5954	7	139	2004	2004
9681	9	9682	1984	2009
7476	6	3884	1923	1954
3539	9	9683	2016	2016
3173	0	83	1949	1949
511	0	165	1990	1990
6434	5	7274	1900	1924
1746	0	644	1921	1921
4679	2	4680	2010	2011
5830	3	5173	1958	1974
1666	6	4140	1963	2012
2860	0	11	1973	1973
2339	0	2340	1944	1944
3054	4	1191	2007	2007
3308	4	1851	2007	2007
5627	3	5527	2001	2003
972	0	779	1897	1897
3521	3	5307	1959	1979
1907	0	15	1909	1909
10194	9	10195	1932	1934
3595	0	664	1932	1932
3170	3	5179	1980	1981
4224	1	4225	1934	1934
5810	3	5342	1989	1998
891	2	4882	2006	2007
3600	2	4487	1991	1992
7643	9	10247	1986	1987
803	3	5172	1993	1999
1236	2	5140	2015	2016
8634	9	10510	2003	2003
10414	9	8225	2001	2004
3665	2	4262	2000	2002
4312	2	4254	2011	2011
6583	5	6601	1965	1986
2720	0	101	1925	1925
440	0	441	1960	1960
1782	0	83	1934	1934
846	2	4253	1999	2002
2062	3	5256	1984	2001
635	3	5387	1972	1998
4276	2	5106	2007	2009
1727	3	5224	1985	1986
5570	3	5177	2004	2005
1613	2	4686	2002	2003
2885	0	26	1882	1882
2075	2	4621	2011	2013
4723	2	4236	1991	1992
566	3	5543	1975	1989
5875	3	5632	1906	1923
4090	9	10179	2006	2019
4850	2	4238	2000	2001
6253	8	7674	1834	1841
2461	6	4230	1933	1995
2892	0	299	1870	1870
5883	3	5247	1997	1997
3268	8	7653	1999	1999
6165	4	2378	1950	2007
10597	9	8835	1999	1999
5848	3	5179	2014	2014
4844	2	4894	1989	1990
2254	9	8846	2009	2011
1614	0	161	1896	1896
4402	2	4683	2005	2014
2074	6	4033	1952	2016
427	0	428	1966	1966
5649	3	5367	1974	1983
1867	0	149	1979	1979
2466	0	43	1969	1969
2831	2	5091	2007	2009
5253	3	5321	2000	2004
2065	0	205	1939	1939
2252	7	1004	1968	1968
3140	0	173	1922	1922
2797	0	147	1902	1902
1738	7	1478	1989	1989
5616	3	5768	1996	2014
4622	2	4769	2006	2007
6341	5	6750	1928	1958
5866	7	975	2005	2005
616	0	228	1899	1899
5835	3	5188	1994	2016
4898	2	4478	2007	2008
6253	7	65	1862	1862
2788	0	137	1969	1969
9896	9	9897	1960	2006
4948	2	5005	2010	2011
3029	9	9917	1949	1949
4453	2	4290	2009	2010
2254	9	9627	2002	2005
2449	0	139	1927	1927
2077	0	428	1953	1953
4940	2	5032	2008	2009
2860	2	4485	1995	1996
5916	9	9415	2002	2002
1079	2	4871	1992	1996
1460	4	6273	1924	1937
1866	4	538	1988	2009
3223	6	3967	1954	1959
3118	3	5809	2003	2009
2714	7	463	1943	1943
10390	9	8611	1945	1951
3090	2	4476	1992	1995
5683	7	103	1996	1996
862	0	863	1952	1952
3740	2	4270	2016	2016
2213	9	8591	1953	2005
1912	8	7698	2012	2012
572	1	3881	1995	2002
7584	8	7697	1916	1942
4499	2	4709	2013	2013
5893	3	5782	2000	2006
2094	3	5179	1978	1979
7570	8	7753	1928	1933
2631	2	4526	2013	2013
3106	0	139	1979	1979
4746	2	4242	2011	2014
2405	4	443	1958	1985
4292	2	4873	2005	2005
3664	0	111	1892	1892
1323	2	4849	2011	2012
3112	8	7832	2006	2018
3337	0	9	1930	1930
4322	2	4582	1995	1996
3283	0	79	1930	1930
527	2	4456	1993	1996
3607	7	605	2008	2008
3040	0	798	1946	1946
3900	1	3872	1968	1993
1001	3	5953	1959	1980
1808	0	17	1966	1966
7538	9	9035	1969	2000
5860	3	5198	1922	1927
3501	7	139	1995	1995
2724	3	5198	1997	1999
3696	0	273	1925	1925
193	7	103	2003	2003
2020	0	555	1974	1974
5361	3	5362	1967	1970
2083	3	5227	1994	2006
5723	3	5428	2000	2001
4840	2	4845	2008	2009
7507	8	7653	1828	1864
156	2	4363	2008	2008
1541	0	3	1946	1946
80	0	81	1951	1951
430	0	67	1935	1935
5574	3	5176	2004	2004
1721	3	5370	2006	2006
503	2	4236	1998	1999
2878	3	5187	1986	1986
10237	9	10238	2012	2013
1501	0	889	1905	1905
4385	2	4509	2005	2008
5717	3	5273	2016	2016
4905	2	4471	2005	2013
3620	2	4899	2014	2015
3398	2	4698	2011	2011
4851	2	4489	2006	2004
7487	8	7853	1981	1981
1343	2	4589	2009	2009
3047	4	6085	1983	1984
3743	2	4573	2005	2007
4964	2	4773	2013	2015
4300	2	4341	2011	2012
1242	2	4593	2005	2008
3243	2	4519	2013	2014
457	2	4769	1988	1990
2746	9	8346	1967	1968
2079	2	4906	2005	2008
2167	2	4755	2001	2004
2819	9	10248	1961	1987
2846	0	30	1971	1971
3481	2	4342	2009	2013
5742	6	4189	1938	1940
8040	9	9487	1981	1992
5843	3	5179	1937	1957
4086	3	5634	1977	1996
508	0	30	1952	1952
4659	2	4613	2002	2004
