5633	20	7872	2013	2013
6053	20	6054	2005	2005
2750	9	2494	1970	2022
6186	17	6061	2015	2015
11109	22	9591	2011	2011
7312	20	6257	2010	2010
10529	22	9959	1997	1998
11619	22	5470	2009	2010
11031	22	9572	2014	2022
12283	22	9696	2010	2011
7963	17	6136	2003	2003
2866	17	5880	2008	2008
4770	14	3455	2015	2017
10891	22	9775	1997	1997
12487	22	10631	1995	1995
2278	8	2277	1967	1980
4843	14	4470	1999	2003
8130	17	7035	1977	1977
4714	14	4261	1560	1584
7031	17	7032	1990	1990
12124	22	9763	2007	2008
2776	15	4969	1960	2022
6779	17	6603	1948	1948
554	1	487	1914	2014
12437	22	9585	2013	2013
4789	14	3455	2015	2017
12481	22	9669	2007	2008
11858	22	9757	2005	2007
12392	22	10786	2000	2001
11546	22	9942	2003	2006
11902	22	11352	2007	2008
11199	22	9693	2001	2003
1271	1	129	1790	1871
12536	23	2935	1907	1910
2207	10	2983	1961	1967
7310	17	7311	2014	2014
10884	22	10689	2015	2022
11074	22	9698	1996	1999
9051	20	6131	1974	1974
4547	14	3450	1897	1952
5962	20	6969	2002	2002
9872	22	9874	1999	1999
2693	17	5952	1945	1945
1393	1	592	1991	2022
5337	15	5333	1619	1719
3856	14	3431	2002	2007
11778	22	10051	2009	2010
11835	22	10050	2015	2022
12215	22	10224	2005	2022
4118	14	3719	1947	1951
11997	22	11782	2000	2000
9372	20	6760	2001	2001
11382	22	10088	2011	2011
5236	15	4973	1916	2016
7557	17	7044	1988	1988
10672	22	9923	2005	2011
1552	1	99	1897	1997
7698	20	7046	2012	2012
5616	17	5611	1978	1978
8270	17	6667	1983	1983
1921	5	1981	1977	2022
11730	22	10762	2007	2007
7073	17	6442	1988	1988
2852	17	7334	1996	1996
3205	20	6012	1952	1952
2402	17	7132	1996	1996
4927	14	4132	1971	1972
6390	20	6391	2004	2004
11855	22	9886	2013	2014
11097	22	9815	1997	1998
12165	22	5589	2005	2007
3640	14	3636	1847	1854
6343	17	6347	1984	1984
10443	22	9592	2002	2005
6982	20	6983	1995	1995
7864	17	6897	1984	1984
11947	22	10599	2007	2007
3392	13	3255	1889	2022
7906	17	7918	2009	2009
11518	22	9785	1996	1997
1150	1	953	1920	2022
10701	22	9659	2002	2004
5370	16	5386	2002	2002
4148	14	3865	2006	2006
3992	14	3456	2010	2015
11999	22	10149	2009	2009
2229	17	6907	1977	1977
11262	22	10328	2006	2022
1510	1	123	1871	2022
11162	22	9882	2016	2022
1889	4	1829	1963	1963
12484	22	10462	1998	2001
12349	22	10849	2012	2022
4801	14	3457	2009	2010
1611	1	1596	1914	2014
8394	17	6143	1986	1986
12499	22	11092	2006	2007
6371	17	6288	1997	1997
4281	14	4282	1884	1884
380	6	32	1547	1721
2402	20	6180	1998	1998
4795	14	3456	2010	2015
6663	20	6679	2008	2008
8637	20	5921	1984	1984
4139	14	3653	2007	2009
8431	17	8432	1909	1909
10535	22	10537	2007	2008
4607	14	3447	1814	1820
1692	2	1671	1995	2022
11213	22	10087	2007	2010
5246	15	4973	1916	2016
10716	22	9762	2007	2010
11848	22	11530	2005	2005
5196	15	5185	1997	2007
7446	20	6780	1929	1929
10798	22	9990	2013	2015
1094	1	125	1771	1871
10745	22	9859	1999	2001
6371	17	6373	2011	2011
11639	22	9890	1932	1934
12333	22	10306	2011	2011
2742	9	2490	2012	2022
55	0	58	1921	1945
8674	20	8676	2008	2008
11346	22	9858	1982	1985
11061	22	10334	2012	2013
11607	22	9816	1992	1993
11609	22	10370	1987	1992
702	1	28	1891	1991
2687	9	2492	1956	2022
1834	4	1833	1975	1975
2235	17	7362	2005	2005
10918	22	9582	2001	2002
1794	3	1776	1958	2007
6574	17	7204	2016	2016
11669	22	10691	2015	2022
1153	1	1142	1871	1920
12348	22	10488	2007	2013
10451	22	10453	2010	2010
10621	22	10520	2009	2009
3843	14	3791	1904	1995
12173	22	10695	2001	2007
8704	20	8706	2002	2002
9415	20	5762	1928	1928
10075	22	9643	2014	2014
12166	22	10278	2012	2012
3823	17	5888	2013	2013
4227	14	4228	1903	1911
4371	14	4051	2011	2016
10798	22	9541	1997	1997
12315	22	9723	2007	2007
10846	22	9587	2012	2022
6876	17	5912	1903	1903
2235	17	6654	2004	2004
4940	14	4342	1920	1921
392	1	241	1968	2022
884	9	2601	1996	2022
2886	19	2055	1938	1940
406	1	407	1965	1990
6995	17	5948	1940	1940
11918	22	9845	2005	2007
4238	14	3721	1141	1154
3725	14	3726	2003	2003
10769	22	10770	2003	2004
6968	20	5479	1979	1979
7443	20	7605	2000	2000
10441	22	10146	2006	2008
8118	17	8120	1998	1998
8688	17	8168	2003	2003
6696	17	6117	1993	1993
12143	22	9777	2004	2022
8121	20	9335	2014	2014
987	1	148	1790	1968
4050	14	4049	1878	1903
4205	14	3855	1967	1972
2693	17	5954	1949	1949
11026	22	9581	2005	2006
4875	14	3456	2010	2015
9015	17	8694	1989	1989
11320	22	10117	2015	2022
3813	14	3457	2005	2010
7964	17	7960	2005	2005
10775	22	10777	2010	2012
11120	22	9706	2001	2002
636	18	1496	1885	1932
10620	22	9784	1997	1998
135	18	9133	1967	2022
1291	1	1210	1871	1920
11481	22	9593	2006	2007
10620	22	9580	2005	2007
2165	15	5002	2005	2012
113	6	29	1943	1991
7547	20	6671	1987	1987
8592	17	9022	2009	2009
11813	22	9574	2014	2015
1222	1	129	1920	2022
5769	17	7036	1998	1998
1975	6	2008	1767	1867
11819	22	10952	2012	2012
1634	15	4982	1914	2014
2125	6	2048	1955	2022
7851	17	6564	2005	2005
4644	14	3481	1979	1984
915	1	1004	1944	1954
4922	14	3431	1993	1995
2089	6	115	1922	2022
8321	17	6067	1986	1986
12070	22	9896	2001	2003
11796	22	10096	2012	2022
11206	22	9992	2013	2013
8081	20	9245	2013	2013
8904	20	6764	2001	2001
8577	17	5918	1974	1974
11686	22	9863	2004	2009
8182	17	7721	1969	1969
869	1	865	1914	2014
11493	22	10626	1998	1999
462	1	125	1920	2022
2776	9	2486	1960	2022
12021	22	9800	2005	2006
3833	14	3496	1843	1847
5914	17	5916	2000	2000
11891	22	9572	2015	2015
10368	22	10370	2003	2003
311	7	2204	1912	1922
12462	22	10270	2003	2004
444	7	2180	1998	1999
2709	14	4743	1662	1672
11713	22	11155	2000	2007
4859	14	3877	1589	1591
5402	16	5409	2000	2000
12167	22	11276	2011	2011
477	1	123	1871	2022
5919	17	5924	2014	2014
12012	22	10438	1987	1995
318	1	319	1916	2016
4728	14	4044	1989	1992
11348	22	9791	2015	2022
11146	22	10652	2008	2009
10966	22	9648	2006	2022
4126	14	4128	2014	2022
9423	20	6780	1927	1927
5865	17	5821	1975	1975
5248	15	4973	1916	2016
6053	20	8080	2004	2004
7665	17	7335	1999	1999
11280	22	9859	2005	2008
11191	22	10073	2012	2014
6332	17	6333	1999	1999
7859	17	5815	1984	1984
9559	22	9564	2002	2003
10694	22	9679	1986	1991
6788	17	6565	1979	1979
2913	17	6614	1990	1990
1358	1	953	1920	2022
7430	17	6725	1948	1948
7988	17	7901	2010	2010
4527	14	3447	1200	1206
2726	20	6706	1913	1913
7083	17	7147	1979	1979
12313	22	10184	1985	1985
6361	20	6364	1991	1991
6995	17	6304	1985	1985
10002	22	9574	2011	2011
2557	9	2686	1967	2022
2702	9	2705	1795	1798
11928	22	10524	2012	2022
5919	20	5921	1975	1975
11580	22	9538	1936	1950
8516	17	6844	1948	1948
5169	15	4973	1915	2015
6332	20	6333	2004	2004
6053	20	8528	2005	2005
4888	14	3473	1997	2001
11087	22	5648	1988	1990
11977	22	10424	2008	2008
8557	17	6591	1999	1999
4	1	627	1936	1937
9090	20	7092	1942	1942
10841	22	9663	2016	2017
7507	17	6288	1985	1985
1215	1	953	1790	1871
9117	17	6888	2013	2013
1107	1	1001	1916	2016
877	1	866	2015	2022
6414	17	6415	1991	1991
6971	20	6362	2008	2008
2411	8	2412	1958	1965
6846	17	6290	1984	1984
11360	22	10567	1989	1993
1186	1	953	1790	1871
11806	22	10499	1998	2005
12008	22	9759	2014	2022
10046	22	9986	2010	2012
8045	17	5815	2014	2014
11901	22	10305	2013	2022
11204	22	10157	1992	1994
2778	20	5762	1963	1963
3999	14	3456	2010	2015
12089	22	10404	2004	2006
11108	22	10051	2014	2015
6312	17	6318	2000	2000
11201	22	11202	1926	1930
11156	22	10759	2010	2011
2173	6	2099	1993	2022
10747	22	9556	1996	1996
9234	20	6012	1956	1956
8428	20	7092	1955	1955
11261	22	10062	2006	2007
6477	17	6478	1998	1998
2693	20	6012	1948	1948
8015	17	5915	1974	1974
5302	15	4971	2017	2022
5962	20	5965	2007	2007
11955	22	9853	1995	1995
8597	20	6664	2002	2002
1889	10	2931	1965	1972
8441	20	7092	1935	1935
8933	17	5898	1990	1990
115	9	2485	1973	2022
12406	22	10016	2011	2013
365	15	4982	1914	2014
2388	20	5762	1965	1965
3706	14	3708	1976	1977
3135	14	4175	1961	1963
12428	22	9959	1982	1989
10384	22	10228	2001	2001
12005	22	10552	2013	2015
8749	20	7301	1956	1956
4596	14	3853	2002	2004
2055	18	9136	1916	2016
11952	22	9554	2000	2006
10806	22	10808	2006	2006
4635	14	4171	1986	1992
5753	16	4147	1999	1999
9518	21	9519	1850	1850
11835	22	9757	2008	2012
2590	14	3450	1987	1990
5597	17	5596	1977	1977
9415	20	5762	1933	1933
10508	22	10509	1996	1997
7322	17	6988	1959	1959
12331	22	10136	2010	2011
1115	1	1116	1724	1824
10659	22	10660	1960	1962
1572	1	123	1871	2022
8583	17	5876	1908	1908
7766	17	6822	1979	1979
856	1	679	1914	2014
7497	17	7286	1936	1936
11665	22	10102	2003	2008
7210	17	7211	1996	1996
6633	17	2683	1995	1995
9983	22	9759	2001	2001
8560	17	7189	2012	2012
2736	9	2482	1874	1875
2616	9	2618	1989	2022
11296	22	10350	2014	2014
5962	17	5971	2001	2001
7994	20	7996	2007	2007
8462	17	7254	1969	1969
11918	22	5468	2010	2013
10865	22	9547	2007	2012
2456	17	6357	1998	1998
11229	22	10914	2011	2012
11899	22	9659	1999	2000
12447	22	9775	1974	1974
3412	13	3269	1976	2022
9930	22	9932	2008	2008
11585	22	10534	2003	2005
10586	22	10027	2013	2013
446	1	171	1933	1945
6968	17	6290	1974	1974
8662	20	8769	2011	2011
169	6	170	1990	2022
9670	22	9672	1966	1973
12080	22	9893	2007	2007
5081	15	4971	2016	2022
10152	22	9837	2015	2022
10971	22	9610	1999	1999
11855	22	9886	2007	2010
12077	22	10417	1969	1971
12144	22	10258	1999	2005
12104	22	10062	2012	2015
1062	1	666	2016	2022
12153	22	10297	2007	2008
8777	17	6471	2009	2009
169	6	402	1918	1933
1367	1	953	1920	2022
10874	22	9858	2013	2014
2792	9	2578	1917	1933
12290	22	10534	2001	2003
4991	15	4971	2017	2022
7590	17	5836	1989	1989
8964	17	6526	2009	2009
5065	15	4971	2016	2022
409	1	125	1790	1871
2055	18	1027	1916	2016
3168	11	3104	1992	2007
3167	14	3450	2013	2022
7752	17	6706	1902	1902
11078	22	9810	2007	2010
12155	22	9833	2005	2009
2768	17	7469	1993	1993
8725	20	7925	2011	2011
11617	22	9720	1972	1974
1228	1	122	1790	1871
9596	22	9606	2002	2002
11171	22	9858	2003	2004
9211	20	6706	1925	1925
11833	22	10564	2010	2011
8745	17	6098	1993	1993
11719	22	9711	2007	2010
8754	17	6113	2007	2007
10493	22	9592	1999	2004
2985	14	4055	1996	1999
8568	20	7513	2002	2002
11713	22	11714	2007	2007
11327	22	9992	2015	2015
3334	13	3333	1932	2022
10690	22	9945	2007	2007
637	15	4982	1914	2014
10498	22	9546	2005	2008
11521	22	9563	2005	2006
10616	22	10392	2015	2015
4760	14	3473	1997	2001
12175	22	10545	2011	2013
12129	22	11034	2003	2007
12275	22	10774	2014	2015
10928	22	10505	2014	2015
10685	22	10077	2013	2015
630	6	30	1721	1917
4360	14	3446	1680	1683
6400	23	2989	1956	1960
8548	17	8549	1929	1929
2643	10	2965	1943	1944
6118	17	5987	2017	2017
6663	17	6681	2002	2002
488	18	1483	1919	1926
10478	22	10480	2002	2004
3055	17	5947	1978	1978
12222	22	9890	2012	2013
12378	22	9558	2005	2005
1877	17	5841	1977	1977
8280	17	6893	2015	2015
11053	22	9736	2013	2014
11990	22	9648	2009	2009
4461	14	4462	1882	1953
2701	17	6262	1993	1993
2882	9	2540	2009	2009
7873	20	7400	1993	1993
1921	5	1932	1986	2022
7093	17	8671	2009	2009
8621	17	6491	1842	1842
9113	17	8374	2009	2009
8006	17	6987	1976	1976
11822	22	9999	2001	2004
1846	23	12520	1945	1950
10696	22	9994	2004	2004
3614	14	3421	2010	2016
4187	14	4188	2015	2017
10895	22	10041	2004	2007
3225	17	6706	1952	1952
3775	14	3777	324	337
12395	22	5470	2006	2008
9426	20	5762	1966	1966
12074	22	10892	2009	2011
11438	22	10688	2007	2010
11390	22	10776	2008	2010
7239	17	7226	2001	2001
3011	14	3906	1942	1943
7580	17	7514	2008	2008
8820	20	8510	2012	2012
11372	22	9934	2005	2011
5219	15	4971	2016	2022
5548	16	5719	2010	2010
11777	22	10639	1989	1990
9207	20	6150	1949	1949
4405	14	4407	1997	2001
371	1	369	1914	2014
2278	17	6869	1947	1947
7083	17	6997	1978	1978
9760	22	9550	2004	2013
3884	14	3886	2007	2011
10775	22	9562	2012	2012
10775	22	10777	2014	2022
8708	17	5947	1933	1933
7491	20	6706	1910	1910
10555	22	10043	2010	2011
6968	20	6547	1978	1978
10863	22	10228	2006	2006
3178	17	5953	1945	1945
2799	9	2704	1751	1772
11632	22	11591	2010	2010
10816	22	9756	2002	2004
4054	14	4056	1888	1890
10419	22	10420	1994	2000
8353	20	5762	1963	1963
169	7	2201	1991	2001
11746	22	9790	1995	1996
11115	22	11116	2002	2003
5962	17	5973	2011	2011
5720	20	7839	2001	2001
3334	13	3252	1960	2022
7531	20	6706	1931	1931
10577	22	9873	2012	2012
10895	22	2772	2010	2011
11103	22	10032	1998	2004
12492	22	11840	2009	2009
9413	20	7092	1952	1952
8121	20	6166	2008	2008
8408	23	12519	1932	1935
11847	22	9889	2014	2022
2525	9	2526	1992	2022
12270	22	10986	2010	2011
284	1	190	2015	2022
2583	20	5762	1915	1915
8600	20	7016	1968	1968
7086	17	7087	1991	1991
11009	22	9617	1998	2005
5033	15	4971	2016	2022
12064	22	10590	2005	2006
2637	14	3431	1869	1870
11182	22	10123	2013	2014
7078	22	9913	1946	1946
5708	16	5710	2008	2008
1574	1	970	1897	1997
3755	14	3495	1919	1925
11688	22	11029	2008	2008
12443	22	11247	2007	2007
2768	17	5988	2017	2017
5543	17	5411	1999	1999
11376	22	10060	2000	2000
10748	22	10749	1999	2002
1063	1	528	2005	2016
6836	17	5839	1981	1981
3600	14	3602	1999	2003
8602	17	6706	1960	1960
1198	1	1142	1871	1920
11167	22	10553	1992	1992
8787	20	6393	1993	1993
4623	14	3457	2005	2010
11290	22	9889	2015	2022
12488	22	10956	2007	2008
10794	22	10041	1997	1998
11243	22	10743	2011	2012
83	1	809	1917	1921
12263	22	11116	1999	2000
3193	17	6825	1981	1981
11893	22	10088	2008	2009
10586	22	10522	2015	2022
10120	22	9765	2008	2008
8637	17	8638	1992	1992
3996	14	3458	2001	2005
11019	22	10289	1995	1995
9316	20	6012	1919	1919
4627	14	3877	1857	1858
5991	17	5992	1979	1979
6693	20	6363	2007	2007
4514	14	4017	2002	2007
5665	16	5670	1979	1979
10280	22	10281	2015	2016
1851	10	3013	1918	1920
8335	17	6653	1970	1970
9427	20	6780	1919	1919
829	1	787	2009	2022
12426	22	9633	1994	1994
11470	22	9988	2010	2011
12117	22	9876	2002	2009
11725	22	10404	2009	2010
11019	22	10117	1992	1995
10866	22	9959	2010	2013
2413	8	1879	1998	2004
6390	20	6666	2006	2006
6663	20	6666	2002	2002
10916	22	10117	1995	1997
5854	23	12542	1949	1952
9652	22	9655	2014	2015
10737	22	10271	2014	2014
7043	20	7104	2008	2008
5479	16	5484	1995	1995
934	1	865	1914	2014
799	1	773	1930	1934
2106	16	5772	2011	2011
636	1	444	1946	2004
11728	22	9632	2009	2009
5446	16	5458	1997	1997
10906	22	9759	2003	2004
88	1	89	1936	2022
4719	23	12549	1931	1934
4197	14	4752	2000	2002
11314	22	9896	2004	2005
11538	22	9623	2014	2015
6957	17	6941	2010	2010
10180	22	10134	1997	1997
11733	22	9824	1997	2022
11391	22	10340	2005	2005
11483	22	9586	2010	2010
11926	22	9992	2013	2014
10748	22	9886	2002	2005
11296	22	10609	2013	2014
9128	17	6134	2016	2016
6544	17	7413	2009	2009
10577	22	5591	2012	2022
10936	22	9592	2012	2012
8704	17	6156	1996	1996
10788	22	9858	2010	2011
2927	17	5912	1969	1969
5411	16	5412	1984	1984
5506	22	9595	1958	1970
10533	22	10003	2006	2008
3672	14	3673	1991	2013
5805	17	5806	1997	1997
339	15	4982	1914	2014
10837	22	10838	2000	2000
4503	14	3932	1989	1993
9852	22	9689	1998	2007
10290	22	10291	2009	2011
2984	10	2946	1851	1869
5250	15	4971	2016	2022
8037	17	6066	1972	1972
6529	17	6512	1999	1999
3582	14	3436	1968	1969
2433	20	7057	2008	2008
7412	17	7734	2002	2002
11137	22	9756	2007	2011
10495	22	9939	2009	2014
2878	17	6838	2007	2007
8922	17	8485	2001	2001
10213	22	9974	2004	2007
12312	22	10283	2002	2003
11604	22	11366	2012	2012
12457	22	9686	1990	1991
1109	1	815	2016	2022
10235	22	9551	1999	2000
1066	1	862	2015	2022
7906	17	6180	2008	2008
12069	22	10715	2016	2022
1203	1	953	1920	2022
3281	13	3266	1971	2022
11458	22	10915	1991	1993
11253	22	9842	1992	1994
11054	22	9693	2007	2007
1832	4	1833	1981	1981
2420	8	2421	1994	2005
7949	17	6198	2006	2006
4598	14	4049	1550	1555
8846	17	5978	2003	2003
2827	17	6566	1937	1937
5054	15	4973	1915	2015
10582	22	10486	2007	2009
3538	14	3437	1964	1983
11911	22	9603	1993	1993
9714	22	9628	1998	1999
7890	20	6467	2003	2003
10875	22	10157	2013	2014
10318	22	10321	2014	2014
11385	22	9880	2006	2007
11901	22	10370	2003	2008
11244	22	10394	2010	2011
11051	22	5653	1994	1996
6784	20	9177	2008	2008
5147	15	4973	1916	2016
2130	6	2108	1385	1569
6968	20	6393	1972	1972
4097	14	3475	1998	2022
12044	22	9747	2002	2002
6656	20	7478	1982	1982
6195	17	5924	1997	1997
11707	22	10615	2012	2013
4608	20	6012	1932	1932
12209	22	9978	2003	2003
12522	23	12523	1723	1726
11187	22	10125	2010	2010
12212	22	10438	1972	1975
7819	20	7501	1981	1981
11520	22	10491	2007	2008
10780	22	10197	1999	1999
2144	6	2018	1944	2022
7718	17	7719	1998	1998
399	1	401	1945	1946
5850	17	8148	2013	2013
734	1	736	1990	2011
11219	22	9969	1999	1999
2558	9	2482	1909	1912
8978	17	5818	1898	1898
12320	22	10522	2005	2005
7015	17	7016	1990	1990
7439	17	6520	1998	1998
9384	20	6676	2007	2007
2276	8	2275	1943	1965
5720	17	5548	1994	1994
1169	1	953	1790	1871
2055	18	9140	1916	2016
12534	23	2966	1964	1966
5989	22	10540	2003	2004
9844	22	9851	2017	2022
11124	22	9624	2011	2012
9657	22	9589	2009	2009
5727	17	8495	1985	1985
8501	17	6988	1928	1928
5431	16	5463	1972	1972
2055	18	136	2016	2022
9400	20	7917	1999	1999
3338	21	9473	2016	2022
11105	22	9725	2000	2007
8751	17	7301	1994	1994
11834	22	9916	2015	2015
5962	17	5964	1998	1998
1877	17	7090	1977	1977
11208	22	10996	1999	1999
7382	17	6403	1889	1889
11277	22	11101	2015	2022
12111	22	9992	2007	2010
1579	1	552	1618	1647
3388	21	9473	2009	2015
11359	22	10789	2014	2015
12112	22	9799	1998	1998
8163	20	5762	1930	1930
4771	14	3454	2017	2022
11288	22	10208	1973	1976
771	1	773	1929	1936
11595	22	9606	1982	1985
11521	22	5589	2008	2008
905	1	866	2015	2022
6149	17	6159	1988	1988
11388	22	11180	1961	1970
6663	20	5847	2000	2000
3147	11	3085	1990	2022
3020	23	12514	1892	1915
11432	22	10721	2002	2002
8185	17	6626	1974	1974
3150	14	3450	2013	2022
2829	17	4313	2007	2007
6724	17	6175	1971	1971
7740	20	6780	1962	1962
5446	16	5449	2010	2010
12364	22	9799	2009	2013
3038	10	3039	2004	2011
8674	20	7568	2010	2010
11563	22	9633	1993	1996
1853	4	1833	1970	1970
5308	15	5088	1908	2008
6195	17	6196	1960	1960
8116	17	8117	2005	2005
7571	17	7572	2004	2004
11699	22	5651	2003	2004
7203	17	6403	1890	1890
7790	20	7792	1997	1997
4804	14	3444	1981	1984
11867	22	9900	2010	2012
733	1	731	1816	1971
4577	14	3431	2002	2007
6663	20	6670	2004	2004
11778	22	5478	2008	2011
8251	17	8252	1991	1991
8481	20	9359	2005	2005
5756	20	6875	1962	1962
806	1	123	1871	2022
9156	19	2048	1898	1920
12206	22	9683	2011	2013
636	18	9142	1885	1927
10948	22	10041	2009	2010
8787	20	6392	2000	2000
4761	14	3455	2015	2017
8221	20	7150	2005	2005
11221	22	10981	2008	2010
2838	14	3475	2004	2022
5271	15	4971	2016	2022
396	1	322	1922	1926
1705	2	1671	2007	2022
7587	17	7046	1998	1998
12027	22	11106	2013	2014
719	1	679	1914	2014
3434	14	3435	1959	1960
11329	22	9630	2015	2018
4523	14	3456	2010	2015
8704	20	8705	2002	2002
2747	9	2598	1933	1943
12241	22	10125	2010	2012
8747	17	6780	1993	1993
11864	22	9990	1992	1995
5722	16	2455	1999	1999
1352	1	1161	1790	1871
784	1	785	1871	1971
12227	22	11994	2010	2022
7800	20	7805	1997	1997
8503	17	6780	1974	1974
12364	22	10890	1999	1999
11129	22	11027	2012	2014
6531	17	6373	2002	2002
777	1	778	1775	1997
3286	13	3252	1989	2022
1858	14	4519	2012	2022
4892	14	4286	2010	2011
8939	20	6706	1940	1940
8907	20	8908	1994	1994
196	1	189	1915	2015
12115	22	9991	1998	1999
761	1	129	1790	1871
2848	23	12523	1731	1765
8661	20	9305	2014	2014
10662	22	9741	1987	1987
2329	22	9581	2010	2010
11757	22	9587	2009	2022
5840	20	7091	1981	1981
8981	17	6482	2011	2011
5574	17	6184	2011	2011
1208	1	953	1920	2022
12131	22	10027	2012	2012
12373	22	12066	2001	2002
9293	20	5762	1913	1913
11129	22	10709	2004	2006
6663	20	6679	2000	2000
2718	9	2540	1874	1877
11932	22	9716	2010	2010
11211	22	10173	2010	2010
5678	16	5685	1955	1955
2795	17	8277	1979	1979
2477	17	5799	1999	1999
11290	22	11042	2012	2012
11616	22	9552	2003	2006
9093	17	6349	2007	2007
12441	22	12224	2002	2003
3203	17	6712	2004	2004
11254	22	10475	2004	2005
11677	22	10376	2013	2014
268	9	2489	1992	2022
11664	22	9712	1954	1958
6053	20	8097	1990	1990
463	1	125	1920	2022
8340	17	6657	2014	2014
12134	22	2157	2013	2014
2679	9	2482	1958	1990
12491	22	11042	1999	2000
7789	17	5948	1968	1968
12041	22	11536	2011	2012
7553	20	5762	1922	1922
4834	14	3835	1905	1909
4205	14	3854	1967	1972
11037	22	9703	2005	2006
4976	15	4971	2016	2022
11614	22	10483	2006	2012
11913	22	10826	1998	2000
5441	20	5440	2006	2006
5090	15	4973	1915	2015
6437	20	6875	1990	1990
10137	22	9789	2013	2014
11808	22	10268	2006	2006
7785	20	6131	1980	1980
11520	22	10197	2001	2001
4625	14	3639	1964	1972
3942	14	3901	1904	1904
8985	17	5931	1985	1985
1693	2	1672	2003	2022
1119	1	642	1905	2005
6053	20	8080	2009	2009
1433	9	2492	1956	2022
7881	20	6780	1944	1944
11929	22	9660	2009	2011
579	1	580	1973	2022
4025	14	3680	2012	2014
3770	14	3771	1979	1987
10901	22	10073	2001	2004
6656	20	7480	1997	1997
9571	22	9574	1995	1996
21	1	24	1915	2015
6858	17	6087	1995	1995
12426	22	10306	1993	1994
415	1	416	1914	2014
11338	22	9604	2007	2008
6546	20	5479	1968	1968
11669	22	10646	2013	2013
11028	22	10387	1998	1999
12046	22	9570	2011	2011
3096	14	3668	1995	1999
7045	17	7044	2000	2000
11851	22	9731	1997	1998
9914	22	9916	2011	2012
7290	17	6717	1992	1992
11865	22	9763	2007	2010
3553	14	3473	1997	2001
2508	9	2509	1963	1976
7372	20	7092	1965	1965
10758	22	10761	2006	2014
321	1	323	1822	1922
12138	22	10807	2015	2015
1939	5	1974	1990	2022
4033	14	4034	1995	2006
3011	10	3013	1919	1920
11358	22	9824	1992	1993
9338	20	7801	1987	1987
2565	9	2566	1873	1894
3935	14	3447	1986	2008
21	0	24	1915	2015
4447	14	3822	1999	2003
5370	16	5376	1987	1987
1013	1	135	1967	2022
9262	20	9182	1996	1996
2671	17	6171	1808	1808
1487	1	331	1915	2015
7898	17	7848	2009	2009
3629	14	3457	2005	2010
1857	14	3450	1998	2019
3145	14	4298	2008	2012
7547	20	6600	1988	1988
11833	22	10564	2005	2006
2668	9	2493	1992	2022
11867	22	10269	2004	2005
11907	22	9990	2012	2013
12005	22	9674	2011	2013
11667	22	10548	2013	2015
11538	22	5651	2004	2008
2895	17	5912	1877	1877
8023	17	7558	1988	1988
10006	22	10007	2012	2013
11784	22	10326	2005	2006
2317	17	6733	1963	1963
10865	22	10020	2012	2012
4940	14	4342	1920	1920
2428	20	6468	2000	2000
7550	20	7551	1993	1993
284	6	2008	1815	1866
8736	20	7301	2005	2005
4828	14	3707	2007	2011
3632	14	3437	1987	2010
4863	14	3431	2007	2012
